,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
3887,138,right_palm_knukles1,0.0015201568603515625,94.73504638671875,-3.451383113861084
3888,138,right_palm_thumbfingertohandjoint,0.002079486846923828,146.43907165527344,1.5291857719421387
3889,138,right_shoulderpoint,0.9642338752746582,253.28233337402344,154.62144470214844
3890,138,right_wrist_leftside,0.23506194353103638,234.63504028320312,97.40032196044922
3891,138,right_wrist_rightside,0.022766530513763428,242.93862915039062,97.85547637939453
3892,139,left_arm_to_body,0.0063360631465911865,191.57579040527344,152.06004333496094
3893,139,left_elbowinside,0.013037234544754028,193.76425170898438,124.82423400878906
3894,139,left_elbowoutside,0.008582919836044312,259.6107482910156,143.70611572265625
3895,139,left_finger_1,0.0024382174015045166,24.00014877319336,146.1544952392578
3896,139,left_finger_2,0.0012823641300201416,22.84027671813965,157.31459045410156
3897,139,left_finger_endpoint,0.0007183253765106201,284.3324279785156,77.96725463867188
3898,139,left_finger_endpoint2,0.0024318695068359375,289.608642578125,75.63899230957031
3899,139,left_finger_thumb,0.0005767941474914551,32.524410247802734,93.1439208984375
3900,139,left_insidepalm_thumbarea,0.0007064640522003174,96.58958435058594,3.047761917114258
3901,139,left_palm_knukles1,0.0004221498966217041,93.81246185302734,-3.2600808143615723
3902,139,left_palm_thumbfingertohandjoint,0.00039887428283691406,32.75519943237305,157.00262451171875
3903,139,left_shoulderpoint,0.011213541030883789,91.1622314453125,7.593018531799316
3904,139,left_wrist_leftside,0.00032588839530944824,92.37781524658203,-1.4258570671081543
3905,139,left_wrist_rightside,0.00293692946434021,222.63504028320312,105.28199005126953
3906,139,right_arm_to_body,0.000512540340423584,252.3308563232422,180.41375732421875
3907,139,right_elbowinside,0.00835391879081726,197.09829711914062,194.79052734375
3908,139,right_elbowoutside,0.009790807962417603,192.9655303955078,213.73226928710938
3909,139,right_finger_1,0.0004698038101196289,91.97872161865234,1.5093317031860352
3910,139,right_finger_2,0.000474780797958374,89.66742706298828,3.9213526248931885
3911,139,right_finger_endpoint,0.0006501376628875732,92.89057159423828,9.157201766967773
3912,139,right_finger_endpoint2,0.00037679076194763184,91.26746368408203,17.205894470214844
3913,139,right_finger_thumb,0.0011504292488098145,91.50435638427734,4.861562252044678
3914,139,right_insidepalm_thumbarea,0.00040522217750549316,126.0343017578125,90.9649887084961
3915,139,right_palm_knukles1,0.004529714584350586,91.68651580810547,-4.87230110168457
3916,139,right_palm_thumbfingertohandjoint,0.002476602792739868,98.40608978271484,0.41957831382751465
3917,139,right_shoulderpoint,0.8999585509300232,254.9864959716797,154.59024047851562
3918,139,right_wrist_leftside,0.01445499062538147,93.45594787597656,-2.820460796356201
3919,139,right_wrist_rightside,0.0009952187538146973,93.00235748291016,-3.0912628173828125
3920,140,left_arm_to_body,0.002099961042404175,194.81935119628906,148.22311401367188
3921,140,left_elbowinside,0.09930533170700073,198.16348266601562,122.71729278564453
3922,140,left_elbowoutside,0.0018513202667236328,28.535551071166992,116.82233428955078
3923,140,left_finger_1,0.0015360116958618164,24.56755828857422,143.97921752929688
3924,140,left_finger_2,0.0013852417469024658,302.3077697753906,72.60306549072266
3925,140,left_finger_endpoint,0.0024905800819396973,301.963134765625,77.51860809326172
3926,140,left_finger_endpoint2,0.02756291627883911,307.3286437988281,74.27384948730469
3927,140,left_finger_thumb,0.0005622506141662598,32.168094635009766,111.16869354248047
3928,140,left_insidepalm_thumbarea,0.0008951723575592041,298.8066711425781,73.22317504882812
3929,140,left_palm_knukles1,0.004221141338348389,348.6173095703125,133.96421813964844
3930,140,left_palm_thumbfingertohandjoint,0.0004980564117431641,33.34639358520508,141.56674194335938
3931,140,left_shoulderpoint,0.03517436981201172,179.79637145996094,123.43419647216797
3932,140,left_wrist_leftside,0.0005367100238800049,212.6072540283203,109.87957000732422
3933,140,left_wrist_rightside,0.02847212553024292,229.6682586669922,110.11442565917969
3934,140,right_arm_to_body,0.0017006397247314453,255.945556640625,184.67237854003906
3935,140,right_elbowinside,0.0013400912284851074,225.1330108642578,138.69834899902344
3936,140,right_elbowoutside,0.0018606185913085938,265.42291259765625,160.813232421875
3937,140,right_finger_1,0.0007139444351196289,335.4346923828125,74.7431869506836
3938,140,right_finger_2,0.000713050365447998,89.1108627319336,2.20729398727417
3939,140,right_finger_endpoint,0.000688701868057251,331.6335144042969,76.92000579833984
3940,140,right_finger_endpoint2,0.0007626116275787354,295.7826232910156,75.26427459716797
3941,140,right_finger_thumb,0.0009653568267822266,91.78104400634766,4.442689895629883
3942,140,right_insidepalm_thumbarea,0.0008195340633392334,331.0139465332031,73.08445739746094
3943,140,right_palm_knukles1,0.0030082762241363525,91.59565734863281,-5.190712928771973
3944,140,right_palm_thumbfingertohandjoint,0.002095341682434082,114.5999526977539,-1.637387752532959
3945,140,right_shoulderpoint,0.9838857054710388,258.74835205078125,155.03033447265625
3946,140,right_wrist_leftside,0.008368164300918579,93.8987808227539,-2.947964668273926
3947,140,right_wrist_rightside,0.0006006062030792236,108.57243347167969,-4.668725967407227
3948,141,left_arm_to_body,0.01872330904006958,205.1045684814453,146.17355346679688
3949,141,left_elbowinside,0.20086032152175903,198.01065063476562,120.5430679321289
3950,141,left_elbowoutside,0.0021272003650665283,165.8638916015625,154.75991821289062
3951,141,left_finger_1,0.0019279420375823975,23.76625633239746,143.77166748046875
3952,141,left_finger_2,0.0006487369537353516,23.49188232421875,137.8248748779297
3953,141,left_finger_endpoint,0.0006951093673706055,408.7489929199219,108.99444580078125
3954,141,left_finger_endpoint2,0.0013263523578643799,310.54412841796875,73.7469711303711
3955,141,left_finger_thumb,0.0005754828453063965,247.41030883789062,156.597412109375
3956,141,left_insidepalm_thumbarea,0.0005492269992828369,333.6611022949219,72.14061737060547
3957,141,left_palm_knukles1,0.000890582799911499,347.8525085449219,135.7177276611328
3958,141,left_palm_thumbfingertohandjoint,0.0005132853984832764,32.377079010009766,109.10639190673828
3959,141,left_shoulderpoint,0.1380704939365387,185.07669067382812,114.24323272705078
3960,141,left_wrist_leftside,0.000467151403427124,304.2375183105469,211.35928344726562
3961,141,left_wrist_rightside,0.0006970465183258057,331.4640808105469,78.30350494384766
3962,141,right_arm_to_body,0.000984787940979004,252.4000701904297,182.46099853515625
3963,141,right_elbowinside,0.005006343126296997,228.29408264160156,141.84957885742188
3964,141,right_elbowoutside,0.007651150226593018,354.797119140625,242.1959228515625
3965,141,right_finger_1,0.0005027949810028076,336.6300048828125,74.12095642089844
3966,141,right_finger_2,0.0003954768180847168,332.62908935546875,79.0423583984375
3967,141,right_finger_endpoint,0.0006778538227081299,331.795166015625,78.80029296875
3968,141,right_finger_endpoint2,0.0004898905754089355,329.05926513671875,78.41131591796875
3969,141,right_finger_thumb,0.0023762285709381104,278.13201904296875,214.0659637451172
3970,141,right_insidepalm_thumbarea,0.0007810890674591064,331.33050537109375,71.40257263183594
3971,141,right_palm_knukles1,0.0019442439079284668,91.75688934326172,-2.9606213569641113
3972,141,right_palm_thumbfingertohandjoint,0.0007545650005340576,100.28727722167969,1.908017635345459
3973,141,right_shoulderpoint,0.9984053373336792,257.3315124511719,157.1820068359375
3974,141,right_wrist_leftside,0.004334628582000732,94.0564193725586,-0.5045275688171387
3975,141,right_wrist_rightside,0.0018342137336730957,275.6374816894531,208.58004760742188
3976,142,left_arm_to_body,0.008375465869903564,194.02108764648438,140.22283935546875
3977,142,left_elbowinside,0.002596825361251831,199.03858947753906,122.8503646850586
3978,142,left_elbowoutside,0.003833383321762085,159.62364196777344,152.20474243164062
3979,142,left_finger_1,0.0010059773921966553,25.798500061035156,73.55683898925781
3980,142,left_finger_2,0.0004571080207824707,23.664587020874023,137.96585083007812
3981,142,left_finger_endpoint,0.0007754266262054443,376.0352783203125,139.25717163085938
3982,142,left_finger_endpoint2,0.009439021348953247,308.8141174316406,75.34722900390625
3983,142,left_finger_thumb,0.0009185373783111572,210.63230895996094,96.66983795166016
3984,142,left_insidepalm_thumbarea,0.0012508630752563477,245.10096740722656,150.79000854492188
3985,142,left_palm_knukles1,0.002518951892852783,349.30023193359375,136.09140014648438
3986,142,left_palm_thumbfingertohandjoint,0.0016676783561706543,215.11300659179688,93.9184799194336
3987,142,left_shoulderpoint,0.4279531240463257,184.8931427001953,108.42840576171875
3988,142,left_wrist_leftside,0.005354076623916626,214.05821228027344,96.91091918945312
3989,142,left_wrist_rightside,0.0027971267700195312,216.87191772460938,96.22286224365234
3990,142,right_arm_to_body,0.0003414154052734375,75.20933532714844,56.735252380371094
3991,142,right_elbowinside,0.0027228593826293945,243.30799865722656,155.7178497314453
3992,142,right_elbowoutside,0.038864344358444214,354.35321044921875,239.1844482421875
3993,142,right_finger_1,0.0001933574676513672,157.2716827392578,141.74429321289062
3994,142,right_finger_2,0.000250011682510376,91.78047943115234,1.6537108421325684
3995,142,right_finger_endpoint,0.0002206265926361084,94.1156005859375,9.587441444396973
3996,142,right_finger_endpoint2,0.0003224313259124756,338.9495544433594,76.99215698242188
3997,142,right_finger_thumb,0.0008786916732788086,280.68011474609375,211.26087951660156
3998,142,right_insidepalm_thumbarea,0.000239640474319458,298.2221374511719,67.56776428222656
3999,142,right_palm_knukles1,0.00028207898139953613,348.8611755371094,77.12490844726562
4000,142,right_palm_thumbfingertohandjoint,0.00020000338554382324,132.5677032470703,-0.03335714340209961
4001,142,right_shoulderpoint,0.9945770502090454,258.14404296875,157.19839477539062
4002,142,right_wrist_leftside,0.0014450252056121826,96.28341674804688,-0.5498213768005371
4003,142,right_wrist_rightside,0.001193225383758545,355.8157958984375,151.21377563476562
4004,143,left_arm_to_body,0.008013755083084106,194.12498474121094,145.96148681640625
4005,143,left_elbowinside,0.006335705518722534,195.75747680664062,117.19589233398438
4006,143,left_elbowoutside,0.0008306801319122314,192.1269989013672,187.21780395507812
4007,143,left_finger_1,0.0014518797397613525,25.442848205566406,74.00882720947266
4008,143,left_finger_2,0.000771641731262207,290.1729736328125,71.28384399414062
4009,143,left_finger_endpoint,0.0012728571891784668,301.31097412109375,77.79998779296875
4010,143,left_finger_endpoint2,0.018131375312805176,308.8426513671875,74.99190521240234
4011,143,left_finger_thumb,0.0013957321643829346,209.68191528320312,101.1414566040039
4012,143,left_insidepalm_thumbarea,0.001145869493484497,245.90577697753906,147.1556396484375
4013,143,left_palm_knukles1,0.006452471017837524,352.1287841796875,134.385009765625
4014,143,left_palm_thumbfingertohandjoint,0.001334547996520996,249.04299926757812,156.8116912841797
4015,143,left_shoulderpoint,0.08808162808418274,183.85565185546875,102.47549438476562
4016,143,left_wrist_leftside,0.015306204557418823,206.0531463623047,97.39358520507812
4017,143,left_wrist_rightside,0.002199918031692505,22.566139221191406,19.629322052001953
4018,143,right_arm_to_body,0.005704343318939209,255.83969116210938,181.2912139892578
4019,143,right_elbowinside,0.05018746852874756,230.86264038085938,146.45913696289062
4020,143,right_elbowoutside,0.030915111303329468,353.14208984375,239.27386474609375
4021,143,right_finger_1,0.0003197193145751953,335.75421142578125,239.9243621826172
4022,143,right_finger_2,0.0002490580081939697,333.47113037109375,79.13224029541016
4023,143,right_finger_endpoint,0.0005691349506378174,332.1717224121094,77.46688079833984
4024,143,right_finger_endpoint2,0.0010617077350616455,328.46282958984375,57.68113708496094
4025,143,right_finger_thumb,0.000557631254196167,292.75860595703125,208.58407592773438
4026,143,right_insidepalm_thumbarea,0.0005912184715270996,332.6654357910156,72.63017272949219
4027,143,right_palm_knukles1,0.0005353987216949463,334.17437744140625,77.28484344482422
4028,143,right_palm_thumbfingertohandjoint,0.0002582967281341553,115.27986145019531,-0.5074524879455566
4029,143,right_shoulderpoint,0.9992337226867676,259.3652038574219,155.75645446777344
4030,143,right_wrist_leftside,0.0020387470722198486,27.27246856689453,4.792268753051758
4031,143,right_wrist_rightside,0.0014146864414215088,358.63897705078125,152.3597412109375
4032,144,left_arm_to_body,0.0028249025344848633,197.10836791992188,148.97332763671875
4033,144,left_elbowinside,0.00633692741394043,196.37107849121094,123.79692077636719
4034,144,left_elbowoutside,0.0007161200046539307,252.33578491210938,146.7101287841797
4035,144,left_finger_1,0.002460479736328125,24.6102352142334,142.5926055908203
4036,144,left_finger_2,0.00040084123611450195,24.56913948059082,138.88748168945312
4037,144,left_finger_endpoint,0.00046631693840026855,358.2043151855469,140.09658813476562
4038,144,left_finger_endpoint2,0.0006860196590423584,311.4554138183594,75.71753692626953
4039,144,left_finger_thumb,0.005532324314117432,213.4967041015625,98.56510925292969
4040,144,left_insidepalm_thumbarea,0.0007674992084503174,244.8446807861328,148.06478881835938
4041,144,left_palm_knukles1,0.004355669021606445,226.2128448486328,89.85289764404297
4042,144,left_palm_thumbfingertohandjoint,0.000628739595413208,215.0222930908203,95.92888641357422
4043,144,left_shoulderpoint,0.010834872722625732,184.39659118652344,100.68643951416016
4044,144,left_wrist_leftside,0.07685083150863647,219.28485107421875,89.06936645507812
4045,144,left_wrist_rightside,0.00525781512260437,221.1464080810547,88.69439697265625
4046,144,right_arm_to_body,0.017108827829360962,256.1587219238281,180.63304138183594
4047,144,right_elbowinside,0.23157230019569397,230.35958862304688,145.41383361816406
4048,144,right_elbowoutside,0.010336339473724365,203.10447692871094,214.69984436035156
4049,144,right_finger_1,0.00024434924125671387,164.01100158691406,122.18606567382812
4050,144,right_finger_2,0.00022393465042114258,333.004150390625,80.41312408447266
4051,144,right_finger_endpoint,0.0002948343753814697,331.7111511230469,80.42539978027344
4052,144,right_finger_endpoint2,0.0003660917282104492,91.1002197265625,189.35226440429688
4053,144,right_finger_thumb,0.00047913193702697754,278.0716857910156,211.66799926757812
4054,144,right_insidepalm_thumbarea,0.0003580749034881592,331.22314453125,71.27130889892578
4055,144,right_palm_knukles1,0.0005443692207336426,90.9944076538086,-3.3851370811462402
4056,144,right_palm_thumbfingertohandjoint,0.00025194883346557617,99.59908294677734,0.5076322555541992
4057,144,right_shoulderpoint,0.9995422959327698,259.104248046875,154.7621307373047
4058,144,right_wrist_leftside,0.001736760139465332,95.79907989501953,-1.9516315460205078
