,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
17942,640,right_insidepalm_thumbarea,0.002883821725845337,59.33296203613281,93.95201110839844
17943,640,right_palm_knukles1,0.0007913112640380859,78.69172668457031,13.639446258544922
17944,640,right_palm_thumbfingertohandjoint,0.0007137656211853027,477.0057678222656,138.72642517089844
17945,640,right_shoulderpoint,0.575806736946106,394.94219970703125,118.83460235595703
17946,640,right_wrist_leftside,0.15617847442626953,363.182861328125,246.08457946777344
17947,640,right_wrist_rightside,0.7753851413726807,358.68841552734375,124.10578155517578
17948,641,left_arm_to_body,0.10250473022460938,420.9730224609375,280.776123046875
17949,641,left_elbowinside,0.8194057941436768,325.0390319824219,302.2584228515625
17950,641,left_elbowoutside,0.05519649386405945,254.46664428710938,261.97119140625
17951,641,left_finger_1,0.986603856086731,359.6917724609375,202.78797912597656
17952,641,left_finger_2,0.99846351146698,372.0000915527344,211.19493103027344
17953,641,left_finger_endpoint,0.9934727549552917,365.7511901855469,236.34994506835938
17954,641,left_finger_endpoint2,0.4692640006542206,365.7000427246094,226.57135009765625
17955,641,left_finger_thumb,0.9945982694625854,421.8503112792969,193.33665466308594
17956,641,left_insidepalm_thumbarea,0.0014405250549316406,373.5528259277344,184.61582946777344
17957,641,left_palm_knukles1,0.8327056765556335,385.00634765625,163.27976989746094
17958,641,left_palm_thumbfingertohandjoint,0.0006938278675079346,346.9745788574219,205.2464141845703
17959,641,left_shoulderpoint,0.015444397926330566,377.4293212890625,110.34585571289062
17960,641,left_wrist_leftside,0.02649068832397461,344.7029724121094,115.96070861816406
17961,641,left_wrist_rightside,0.008326202630996704,359.525634765625,251.422607421875
17962,641,right_arm_to_body,0.10738107562065125,445.4051208496094,281.0061950683594
17963,641,right_elbowinside,0.5414850115776062,388.8591613769531,282.71417236328125
17964,641,right_elbowoutside,0.8105376958847046,456.2962341308594,244.8832550048828
17965,641,right_finger_1,0.010719627141952515,600.2640991210938,308.4251403808594
17966,641,right_finger_2,0.014494657516479492,599.7346801757812,303.5801086425781
17967,641,right_finger_endpoint,0.0009095668792724609,72.2677001953125,94.44298553466797
17968,641,right_finger_endpoint2,0.0021056830883026123,73.83680725097656,90.94668579101562
17969,641,right_finger_thumb,0.002359837293624878,77.411376953125,93.65647888183594
17970,641,right_insidepalm_thumbarea,0.001567542552947998,77.02555847167969,94.99968719482422
17971,641,right_palm_knukles1,0.0014875829219818115,599.7054443359375,299.2705383300781
17972,641,right_palm_thumbfingertohandjoint,0.0008560717105865479,123.89239501953125,121.72566223144531
17973,641,right_shoulderpoint,0.6688723564147949,382.9110107421875,120.92923736572266
17974,641,right_wrist_leftside,0.13047048449516296,363.4175109863281,247.837646484375
17975,641,right_wrist_rightside,0.8658467531204224,355.9068603515625,123.1565170288086
17976,642,left_arm_to_body,0.19739198684692383,419.6316223144531,281.1031799316406
17977,642,left_elbowinside,0.9652038812637329,326.66278076171875,301.7353515625
17978,642,left_elbowoutside,0.10382917523384094,251.05758666992188,264.460693359375
17979,642,left_finger_1,0.9972735643386841,358.3009338378906,200.25296020507812
17980,642,left_finger_2,0.9976305961608887,372.114501953125,208.06593322753906
17981,642,left_finger_endpoint,0.9917914271354675,365.4710998535156,235.14511108398438
17982,642,left_finger_endpoint2,0.5422464609146118,365.6327819824219,224.57424926757812
17983,642,left_finger_thumb,0.9354267120361328,420.9669189453125,192.9385223388672
17984,642,left_insidepalm_thumbarea,0.0012055933475494385,60.617950439453125,75.64537048339844
17985,642,left_palm_knukles1,0.6182623505592346,385.6790466308594,164.20687866210938
17986,642,left_palm_thumbfingertohandjoint,0.0013710260391235352,58.0391960144043,74.28651428222656
17987,642,left_shoulderpoint,0.08428457379341125,379.1092834472656,108.61006927490234
17988,642,left_wrist_leftside,0.022277921438217163,348.4557800292969,124.62449645996094
17989,642,left_wrist_rightside,0.03726315498352051,358.7288513183594,250.8046417236328
17990,642,right_arm_to_body,0.03934851288795471,439.3913269042969,279.6333312988281
17991,642,right_elbowinside,0.8468119502067566,416.4567565917969,237.39306640625
17992,642,right_elbowoutside,0.730118989944458,452.3307189941406,240.4827117919922
17993,642,right_finger_1,0.02311202883720398,598.1273193359375,309.97344970703125
17994,642,right_finger_2,0.012693315744400024,596.8729248046875,313.36651611328125
17995,642,right_finger_endpoint,0.0014977455139160156,67.19425964355469,79.52049255371094
17996,642,right_finger_endpoint2,0.0030044913291931152,60.347679138183594,91.22157287597656
17997,642,right_finger_thumb,0.013086646795272827,97.6176528930664,184.59019470214844
17998,642,right_insidepalm_thumbarea,0.0038104653358459473,95.27691650390625,184.33065795898438
17999,642,right_palm_knukles1,0.004094928503036499,597.5233154296875,301.654052734375
18000,642,right_palm_thumbfingertohandjoint,0.009373724460601807,95.48382568359375,175.42320251464844
18001,642,right_shoulderpoint,0.6344830393791199,396.6931457519531,110.90650939941406
18002,642,right_wrist_leftside,0.12993073463439941,358.55035400390625,248.86781311035156
18003,642,right_wrist_rightside,0.5226460099220276,351.85516357421875,120.75115966796875
18004,643,left_arm_to_body,0.15059643983840942,417.5263977050781,279.4637756347656
18005,643,left_elbowinside,0.9449723958969116,323.4991149902344,303.0190124511719
18006,643,left_elbowoutside,0.14716818928718567,251.1199188232422,248.68295288085938
18007,643,left_finger_1,0.9932966828346252,356.833984375,199.72723388671875
18008,643,left_finger_2,0.9940806031227112,369.9520263671875,209.0843048095703
18009,643,left_finger_endpoint,0.9969736337661743,361.97802734375,237.9198455810547
18010,643,left_finger_endpoint2,0.2544710338115692,358.09857177734375,230.61952209472656
18011,643,left_finger_thumb,0.9080742001533508,419.8177795410156,194.08837890625
18012,643,left_insidepalm_thumbarea,0.00110664963722229,371.529296875,182.7504119873047
18013,643,left_palm_knukles1,0.6942792534828186,384.68621826171875,166.02017211914062
18014,643,left_palm_thumbfingertohandjoint,0.0041498541831970215,343.9980773925781,199.32144165039062
18015,643,left_shoulderpoint,0.6006710529327393,379.4456481933594,100.67411804199219
18016,643,left_wrist_leftside,0.009183824062347412,63.317691802978516,89.86429595947266
18017,643,left_wrist_rightside,0.035607993602752686,59.81312561035156,91.17274475097656
18018,643,right_arm_to_body,0.025248616933822632,444.7254943847656,281.1147766113281
18019,643,right_elbowinside,0.5827339887619019,415.5660400390625,235.95025634765625
18020,643,right_elbowoutside,0.6845571994781494,450.7026672363281,239.63095092773438
18021,643,right_finger_1,0.0161859393119812,600.2837524414062,311.0584411621094
18022,643,right_finger_2,0.004446208477020264,598.0032958984375,307.13214111328125
18023,643,right_finger_endpoint,0.005681633949279785,68.63468170166016,89.27523040771484
18024,643,right_finger_endpoint2,0.006844013929367065,62.155941009521484,87.80743408203125
18025,643,right_finger_thumb,0.0022627413272857666,60.39638137817383,78.85423278808594
18026,643,right_insidepalm_thumbarea,0.0022641420364379883,77.43158721923828,105.43980407714844
18027,643,right_palm_knukles1,0.0018569231033325195,598.4424438476562,302.1492919921875
18028,643,right_palm_thumbfingertohandjoint,0.0013640820980072021,89.12198638916016,168.8720245361328
18029,643,right_shoulderpoint,0.8538167476654053,394.3255310058594,106.72859954833984
18030,643,right_wrist_leftside,0.1967553198337555,356.98150634765625,249.10186767578125
18031,643,right_wrist_rightside,0.3491877615451813,343.99371337890625,119.07553100585938
18032,644,left_arm_to_body,0.7632622718811035,414.8575744628906,281.8819580078125
18033,644,left_elbowinside,0.8266431093215942,320.589111328125,300.4249572753906
18034,644,left_elbowoutside,0.12843525409698486,244.2018280029297,263.38525390625
18035,644,left_finger_1,0.9936948418617249,355.0498962402344,199.55471801757812
18036,644,left_finger_2,0.9944772720336914,368.728271484375,206.57984924316406
18037,644,left_finger_endpoint,0.9959816932678223,359.5323181152344,237.37197875976562
18038,644,left_finger_endpoint2,0.13421502709388733,359.19769287109375,228.72433471679688
18039,644,left_finger_thumb,0.8996561169624329,412.0832824707031,190.05422973632812
18040,644,left_insidepalm_thumbarea,0.0006154179573059082,541.5538940429688,186.8666229248047
18041,644,left_palm_knukles1,0.4317989945411682,377.8359375,162.18734741210938
18042,644,left_palm_thumbfingertohandjoint,0.0016549527645111084,326.63995361328125,187.3759765625
18043,644,left_shoulderpoint,0.1595509648323059,367.6046142578125,102.49612426757812
18044,644,left_wrist_leftside,0.009830713272094727,361.0622253417969,99.43653106689453
18045,644,left_wrist_rightside,0.1700352132320404,352.64459228515625,97.43378448486328
18046,644,right_arm_to_body,0.039826005697250366,435.744140625,278.4119567871094
18047,644,right_elbowinside,0.8385721445083618,408.6905517578125,235.48605346679688
18048,644,right_elbowoutside,0.9510495662689209,449.5924987792969,240.22525024414062
18049,644,right_finger_1,0.004909932613372803,599.7184448242188,311.9276123046875
18050,644,right_finger_2,0.0008877813816070557,459.95330810546875,95.13030242919922
18051,644,right_finger_endpoint,0.0012254714965820312,-4.5651397705078125,240.648681640625
18052,644,right_finger_endpoint2,0.0032196342945098877,353.5046081542969,224.322021484375
18053,644,right_finger_thumb,0.016246289014816284,87.8609619140625,180.80917358398438
18054,644,right_insidepalm_thumbarea,0.0030846893787384033,90.55259704589844,180.88046264648438
18055,644,right_palm_knukles1,0.0011380910873413086,598.2175903320312,314.11285400390625
18056,644,right_palm_thumbfingertohandjoint,0.004585981369018555,88.59820556640625,179.5943145751953
18057,644,right_shoulderpoint,0.728568971157074,398.0789794921875,104.18169403076172
18058,644,right_wrist_leftside,0.03660053014755249,331.0354309082031,324.49932861328125
18059,644,right_wrist_rightside,0.012792348861694336,332.8768310546875,122.56361389160156
18060,645,left_arm_to_body,0.2989059090614319,409.0363464355469,277.3002014160156
18061,645,left_elbowinside,0.9832793474197388,316.263427734375,303.11566162109375
18062,645,left_elbowoutside,0.018275439739227295,240.25950622558594,249.9940643310547
18063,645,left_finger_1,0.9944497346878052,346.66436767578125,201.9520721435547
18064,645,left_finger_2,0.9991919994354248,360.2632141113281,210.06173706054688
18065,645,left_finger_endpoint,0.9952842593193054,353.48345947265625,236.94187927246094
18066,645,left_finger_endpoint2,0.2834545373916626,354.37225341796875,225.24375915527344
18067,645,left_finger_thumb,0.6670361161231995,414.3592224121094,191.37002563476562
18068,645,left_insidepalm_thumbarea,0.001199185848236084,540.4296264648438,170.9545135498047
18069,645,left_palm_knukles1,0.4862684905529022,374.5207824707031,158.5315399169922
18070,645,left_palm_thumbfingertohandjoint,0.0016396939754486084,327.624267578125,189.18458557128906
18071,645,left_shoulderpoint,0.14254578948020935,364.0600891113281,97.40791320800781
18072,645,left_wrist_leftside,0.01846107840538025,327.3680419921875,98.25308227539062
18073,645,left_wrist_rightside,0.058644115924835205,342.4370422363281,97.05183410644531
18074,645,right_arm_to_body,0.008077800273895264,434.11090087890625,277.1630859375
18075,645,right_elbowinside,0.5860286355018616,406.81451416015625,231.27166748046875
18076,645,right_elbowoutside,0.9615117907524109,447.0941162109375,242.34925842285156
18077,645,right_finger_1,0.005640298128128052,599.4906005859375,310.7671813964844
18078,645,right_finger_2,0.0017986893653869629,460.1478576660156,94.80442810058594
18079,645,right_finger_endpoint,0.0033596456050872803,340.2512512207031,210.65232849121094
18080,645,right_finger_endpoint2,0.007536113262176514,338.08074951171875,214.68157958984375
18081,645,right_finger_thumb,0.08704489469528198,82.05585479736328,184.1699676513672
18082,645,right_insidepalm_thumbarea,0.0031467080116271973,539.2862548828125,175.2833251953125
18083,645,right_palm_knukles1,0.0012905895709991455,476.76727294921875,139.89578247070312
18084,645,right_palm_thumbfingertohandjoint,0.02573603391647339,80.22352600097656,176.29373168945312
18085,645,right_shoulderpoint,0.8405406475067139,397.1109313964844,99.68408203125
18086,645,right_wrist_leftside,0.2737531065940857,347.5244445800781,247.0306854248047
18087,645,right_wrist_rightside,0.2583656311035156,340.0770263671875,113.58177947998047
18088,646,left_arm_to_body,0.6378942728042603,407.43280029296875,280.47247314453125
18089,646,left_elbowinside,0.988979697227478,315.3634338378906,299.1585998535156
18090,646,left_elbowoutside,0.02283775806427002,230.4918212890625,283.4969787597656
18091,646,left_finger_1,0.9968858957290649,345.07025146484375,201.17520141601562
18092,646,left_finger_2,0.9993918538093567,357.9779968261719,210.33297729492188
18093,646,left_finger_endpoint,0.9930838346481323,352.32977294921875,237.56114196777344
18094,646,left_finger_endpoint2,0.29938480257987976,350.9515686035156,224.74130249023438
18095,646,left_finger_thumb,0.9121612310409546,410.47235107421875,190.46971130371094
18096,646,left_insidepalm_thumbarea,0.0009545981884002686,359.95269775390625,179.92117309570312
18097,646,left_palm_knukles1,0.29588139057159424,353.06134033203125,173.8944091796875
18098,646,left_palm_thumbfingertohandjoint,0.0007322132587432861,352.24029541015625,223.62921142578125
18099,646,left_shoulderpoint,0.049988627433776855,367.92431640625,96.76614379882812
18100,646,left_wrist_leftside,0.013415604829788208,326.319580078125,97.19218444824219
18101,646,left_wrist_rightside,0.09490573406219482,344.8553161621094,250.0559539794922
18102,646,right_arm_to_body,0.05147424340248108,432.3177490234375,276.9560546875
18103,646,right_elbowinside,0.3652190566062927,406.5473937988281,234.1514129638672
18104,646,right_elbowoutside,0.9579207897186279,446.6497802734375,243.22520446777344
18105,646,right_finger_1,0.014965653419494629,601.09423828125,309.42425537109375
18106,646,right_finger_2,0.005454897880554199,598.4797973632812,305.9384460449219
18107,646,right_finger_endpoint,0.0030444562435150146,340.4002990722656,209.89559936523438
18108,646,right_finger_endpoint2,0.004097580909729004,338.73681640625,213.96295166015625
18109,646,right_finger_thumb,0.008434385061264038,84.71092987060547,169.09559631347656
18110,646,right_insidepalm_thumbarea,0.0017595887184143066,626.0082397460938,293.9180908203125
18111,646,right_palm_knukles1,0.006476879119873047,598.3519897460938,303.1373291015625
18112,646,right_palm_thumbfingertohandjoint,0.001069188117980957,463.0181579589844,106.4343490600586
