,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
5541,197,right_shoulderpoint,0.049701035022735596,39.02086639404297,173.1685791015625
5542,197,right_wrist_leftside,0.9993795156478882,457.51812744140625,101.12552642822266
5543,197,right_wrist_rightside,0.9940418601036072,471.5902099609375,110.45264434814453
5544,198,left_arm_to_body,0.9999871253967285,427.68927001953125,239.6067657470703
5545,198,left_elbowinside,0.9995150566101074,430.0939636230469,172.075927734375
5546,198,left_elbowoutside,0.9930753707885742,469.2870178222656,190.9464874267578
5547,198,left_finger_1,0.15682563185691833,430.9269714355469,129.5657958984375
5548,198,left_finger_2,0.004876762628555298,424.4878845214844,135.55836486816406
5549,198,left_finger_endpoint,0.023456186056137085,295.5276184082031,257.9128723144531
5550,198,left_finger_endpoint2,0.01606997847557068,436.60430908203125,143.30123901367188
5551,198,left_finger_thumb,0.5926873087882996,418.41802978515625,134.49417114257812
5552,198,left_insidepalm_thumbarea,0.005699425935745239,428.4329528808594,144.11431884765625
5553,198,left_palm_knukles1,0.006312340497970581,631.7696533203125,197.3146514892578
5554,198,left_palm_thumbfingertohandjoint,0.12589266896247864,426.52716064453125,127.36787414550781
5555,198,left_shoulderpoint,0.9996888637542725,393.9332275390625,205.9540557861328
5556,198,left_wrist_leftside,0.6444326639175415,445.1538391113281,129.77133178710938
5557,198,left_wrist_rightside,0.4844103455543518,432.1384582519531,140.6392364501953
5558,198,right_arm_to_body,0.9026882648468018,405.26068115234375,190.9341278076172
5559,198,right_elbowinside,0.01248517632484436,444.8731689453125,163.67088317871094
5560,198,right_elbowoutside,0.9972126483917236,415.05682373046875,141.12408447265625
5561,198,right_finger_1,0.998772144317627,463.17437744140625,69.75769805908203
5562,198,right_finger_2,0.9844242334365845,463.97442626953125,69.87054443359375
5563,198,right_finger_endpoint,0.9886852502822876,458.7979431152344,80.21681213378906
5564,198,right_finger_endpoint2,0.974507749080658,457.2395935058594,72.57355499267578
5565,198,right_finger_thumb,0.9574495553970337,470.0671081542969,83.88023376464844
5566,198,right_insidepalm_thumbarea,0.9794923067092896,469.0147399902344,93.3688735961914
5567,198,right_palm_knukles1,0.20551717281341553,475.1902770996094,72.84355163574219
5568,198,right_palm_thumbfingertohandjoint,0.0128670334815979,471.83984375,89.28366088867188
5569,198,right_shoulderpoint,0.11311152577400208,40.39270782470703,172.73582458496094
5570,198,right_wrist_leftside,0.9993709325790405,457.50830078125,101.93051147460938
5571,198,right_wrist_rightside,0.9952892065048218,472.7817077636719,110.39253997802734
5572,199,left_arm_to_body,0.9999842643737793,430.3990173339844,238.53305053710938
5573,199,left_elbowinside,0.9992647171020508,431.09344482421875,172.6787109375
5574,199,left_elbowoutside,0.9851071834564209,471.4266357421875,192.35633850097656
5575,199,left_finger_1,0.15344718098640442,431.2663879394531,129.68435668945312
5576,199,left_finger_2,0.010184168815612793,45.33355712890625,171.06430053710938
5577,199,left_finger_endpoint,0.06398731470108032,295.560302734375,256.4331970214844
5578,199,left_finger_endpoint2,0.06833940744400024,301.044921875,261.9286193847656
5579,199,left_finger_thumb,0.6347943544387817,419.6783142089844,134.2187042236328
5580,199,left_insidepalm_thumbarea,0.014958560466766357,46.52721405029297,172.5902862548828
5581,199,left_palm_knukles1,0.007733076810836792,427.51025390625,120.25859069824219
5582,199,left_palm_thumbfingertohandjoint,0.16152867674827576,425.973876953125,124.65145111083984
5583,199,left_shoulderpoint,0.9996252059936523,392.28607177734375,206.7709503173828
5584,199,left_wrist_leftside,0.4059236943721771,447.30517578125,127.00454711914062
5585,199,left_wrist_rightside,0.11537277698516846,437.2738037109375,130.17588806152344
5586,199,right_arm_to_body,0.865960955619812,406.9352722167969,192.54347229003906
5587,199,right_elbowinside,0.06717321276664734,444.7273254394531,163.54641723632812
5588,199,right_elbowoutside,0.9937257170677185,416.9986572265625,141.60133361816406
5589,199,right_finger_1,0.9991051554679871,464.257568359375,68.64362335205078
5590,199,right_finger_2,0.9923775792121887,464.9215393066406,66.45359802246094
5591,199,right_finger_endpoint,0.9906460046768188,459.757080078125,77.54901123046875
5592,199,right_finger_endpoint2,0.9800125956535339,458.93389892578125,70.76324462890625
5593,199,right_finger_thumb,0.9078999757766724,471.3382263183594,83.91503143310547
5594,199,right_insidepalm_thumbarea,0.9679014682769775,470.1493835449219,93.17022705078125
5595,199,right_palm_knukles1,0.10187491774559021,475.91937255859375,73.3043212890625
5596,199,right_palm_thumbfingertohandjoint,0.011800050735473633,45.03101348876953,172.68287658691406
5597,199,right_shoulderpoint,0.05518171191215515,41.628639221191406,173.25991821289062
5598,199,right_wrist_leftside,0.9993326663970947,458.135009765625,99.86324310302734
5599,199,right_wrist_rightside,0.9923359155654907,474.2176513671875,109.75916290283203
5600,200,left_arm_to_body,0.9999837875366211,428.4964599609375,238.86805725097656
5601,200,left_elbowinside,0.9988924264907837,432.495361328125,175.03488159179688
5602,200,left_elbowoutside,0.969391942024231,473.6673278808594,192.1146240234375
5603,200,left_finger_1,0.09907844662666321,431.81683349609375,124.01043701171875
5604,200,left_finger_2,0.003227144479751587,27.652921676635742,327.27813720703125
5605,200,left_finger_endpoint,0.0034556686878204346,33.15343475341797,328.4661865234375
5606,200,left_finger_endpoint2,0.012209951877593994,436.1175537109375,138.43759155273438
5607,200,left_finger_thumb,0.09829652309417725,421.96905517578125,131.80712890625
5608,200,left_insidepalm_thumbarea,0.0046395063400268555,429.7608642578125,142.55279541015625
5609,200,left_palm_knukles1,0.006904125213623047,428.97283935546875,117.40194702148438
5610,200,left_palm_thumbfingertohandjoint,0.04458296298980713,428.3230285644531,124.9918212890625
5611,200,left_shoulderpoint,0.9997022151947021,390.45550537109375,205.3816375732422
5612,200,left_wrist_leftside,0.1519443690776825,433.68560791015625,135.3352813720703
5613,200,left_wrist_rightside,0.25621169805526733,436.6651611328125,133.42710876464844
5614,200,right_arm_to_body,0.9306206703186035,405.8063659667969,192.91969299316406
5615,200,right_elbowinside,0.25239574909210205,441.7597961425781,163.92294311523438
5616,200,right_elbowoutside,0.9991325736045837,416.7956237792969,141.2547607421875
5617,200,right_finger_1,0.9992002248764038,461.6629943847656,66.40887451171875
5618,200,right_finger_2,0.9919911623001099,463.5478210449219,65.24394226074219
5619,200,right_finger_endpoint,0.9958666563034058,456.9966735839844,77.3661117553711
5620,200,right_finger_endpoint2,0.9853121042251587,457.87249755859375,69.7415542602539
5621,200,right_finger_thumb,0.3671552538871765,458.7383117675781,82.85435485839844
5622,200,right_insidepalm_thumbarea,0.9172377586364746,467.6068420410156,94.7718734741211
5623,200,right_palm_knukles1,0.05120396614074707,468.2830505371094,72.22789764404297
5624,200,right_palm_thumbfingertohandjoint,0.002501964569091797,26.00187110900879,334.7986755371094
5625,200,right_shoulderpoint,0.010561138391494751,40.098453521728516,172.84646606445312
5626,200,right_wrist_leftside,0.9959156513214111,457.8806457519531,100.58366394042969
5627,200,right_wrist_rightside,0.9872078895568848,470.7410888671875,113.83956909179688
5628,201,left_arm_to_body,0.9999780654907227,426.3025817871094,238.5109405517578
5629,201,left_elbowinside,0.9981999397277832,432.7369079589844,176.00006103515625
5630,201,left_elbowoutside,0.9782490730285645,471.7411193847656,191.1049346923828
5631,201,left_finger_1,0.10927817225456238,431.7975769042969,121.96460723876953
5632,201,left_finger_2,0.003562450408935547,27.53937339782715,327.45709228515625
5633,201,left_finger_endpoint,0.012964725494384766,297.3173522949219,256.1493225097656
5634,201,left_finger_endpoint2,0.03073742985725403,303.6768798828125,257.1004943847656
5635,201,left_finger_thumb,0.06327840685844421,420.96636962890625,131.97621154785156
5636,201,left_insidepalm_thumbarea,0.005908370018005371,430.1463928222656,142.42306518554688
5637,201,left_palm_knukles1,0.005974382162094116,194.28952026367188,154.63450622558594
5638,201,left_palm_thumbfingertohandjoint,0.020133405923843384,428.85546875,124.26765441894531
5639,201,left_shoulderpoint,0.9993540048599243,390.34619140625,205.0740966796875
5640,201,left_wrist_leftside,0.10215908288955688,202.20372009277344,148.90602111816406
5641,201,left_wrist_rightside,0.1274212896823883,436.0346984863281,133.06382751464844
5642,201,right_arm_to_body,0.9538131952285767,406.5712890625,193.58860778808594
5643,201,right_elbowinside,0.1928066611289978,441.7369689941406,163.7578582763672
5644,201,right_elbowoutside,0.9991317987442017,416.7269287109375,141.95126342773438
5645,201,right_finger_1,0.9994964599609375,459.7769470214844,65.0975570678711
5646,201,right_finger_2,0.9923161268234253,460.8315734863281,64.74220275878906
5647,201,right_finger_endpoint,0.9950808882713318,454.1921081542969,74.55892181396484
5648,201,right_finger_endpoint2,0.9857590794563293,457.1239318847656,70.83849334716797
5649,201,right_finger_thumb,0.6295424699783325,456.6888122558594,83.79399108886719
5650,201,right_insidepalm_thumbarea,0.8671389818191528,464.1176452636719,92.57508087158203
5651,201,right_palm_knukles1,0.1947323977947235,469.7108154296875,70.63131713867188
5652,201,right_palm_thumbfingertohandjoint,0.002145111560821533,465.0458679199219,85.28923797607422
5653,201,right_shoulderpoint,0.01089516282081604,39.841129302978516,173.1106414794922
5654,201,right_wrist_leftside,0.9917012453079224,455.6650390625,100.1496353149414
5655,201,right_wrist_rightside,0.9531315565109253,468.2234191894531,112.10997772216797
5656,202,left_arm_to_body,0.9999604225158691,425.8961486816406,237.198974609375
5657,202,left_elbowinside,0.9970413446426392,433.6077880859375,176.72679138183594
5658,202,left_elbowoutside,0.971621036529541,471.2285461425781,190.64385986328125
5659,202,left_finger_1,0.03511044383049011,432.49261474609375,132.7025146484375
5660,202,left_finger_2,0.0033227205276489258,26.48805046081543,327.9228210449219
5661,202,left_finger_endpoint,0.005285203456878662,470.747802734375,81.66675567626953
5662,202,left_finger_endpoint2,0.012153178453445435,303.942626953125,255.87863159179688
5663,202,left_finger_thumb,0.2515299618244171,420.86761474609375,132.07369995117188
5664,202,left_insidepalm_thumbarea,0.0059317052364349365,429.56329345703125,143.21768188476562
5665,202,left_palm_knukles1,0.004179954528808594,427.0625305175781,117.61969757080078
5666,202,left_palm_thumbfingertohandjoint,0.0274105966091156,426.4767761230469,125.25318145751953
5667,202,left_shoulderpoint,0.9994345307350159,389.3468933105469,205.6703338623047
5668,202,left_wrist_leftside,0.16439250111579895,442.7757568359375,129.28671264648438
5669,202,left_wrist_rightside,0.16251474618911743,434.0762939453125,134.42132568359375
5670,202,right_arm_to_body,0.9505111575126648,408.11572265625,193.4591064453125
5671,202,right_elbowinside,0.1280720829963684,440.66864013671875,162.97573852539062
5672,202,right_elbowoutside,0.9992825388908386,417.2303161621094,142.459228515625
5673,202,right_finger_1,0.999674916267395,461.21002197265625,66.96456146240234
5674,202,right_finger_2,0.9980491399765015,457.7765197753906,65.1841812133789
5675,202,right_finger_endpoint,0.9966790080070496,452.216064453125,77.19300079345703
5676,202,right_finger_endpoint2,0.9950032234191895,454.5229187011719,70.27426147460938
5677,202,right_finger_thumb,0.47300320863723755,460.75836181640625,85.37812042236328
5678,202,right_insidepalm_thumbarea,0.9298224449157715,465.5993957519531,96.19246673583984
5679,202,right_palm_knukles1,0.1341085135936737,464.15484619140625,71.9056396484375
5680,202,right_palm_thumbfingertohandjoint,0.0033357739448547363,43.160255432128906,172.54306030273438
5681,202,right_shoulderpoint,0.02186557650566101,40.39387893676758,173.74191284179688
5682,202,right_wrist_leftside,0.9957832098007202,454.39361572265625,102.44957733154297
5683,202,right_wrist_rightside,0.9796435832977295,469.29400634765625,114.34890747070312
5684,203,left_arm_to_body,0.9999823570251465,425.89691162109375,238.2026824951172
5685,203,left_elbowinside,0.9996943473815918,435.569091796875,177.97299194335938
5686,203,left_elbowoutside,0.974640965461731,470.41241455078125,191.39686584472656
5687,203,left_finger_1,0.05519267916679382,433.20654296875,136.3733673095703
5688,203,left_finger_2,0.0054559409618377686,26.60069465637207,327.8046875
5689,203,left_finger_endpoint,0.005694031715393066,295.9873046875,259.6066589355469
5690,203,left_finger_endpoint2,0.017917603254318237,303.5469970703125,256.980712890625
5691,203,left_finger_thumb,0.14665666222572327,422.8600158691406,135.157470703125
5692,203,left_insidepalm_thumbarea,0.006810039281845093,430.5447692871094,143.6639404296875
5693,203,left_palm_knukles1,0.0035651326179504395,428.48077392578125,115.37262725830078
5694,203,left_palm_thumbfingertohandjoint,0.015132755041122437,429.7044677734375,124.0835189819336
5695,203,left_shoulderpoint,0.9991721510887146,389.22344970703125,206.1214599609375
5696,203,left_wrist_leftside,0.4081684947013855,431.7468566894531,136.7006378173828
5697,203,left_wrist_rightside,0.11590960621833801,436.2203369140625,116.85028839111328
5698,203,right_arm_to_body,0.8941144943237305,409.98492431640625,193.246337890625
5699,203,right_elbowinside,0.11100208759307861,441.827880859375,165.18264770507812
5700,203,right_elbowoutside,0.9991600513458252,419.89703369140625,144.97601318359375
5701,203,right_finger_1,0.9998832941055298,457.494873046875,66.50299835205078
5702,203,right_finger_2,0.9983460903167725,458.1983642578125,66.5982437133789
5703,203,right_finger_endpoint,0.9980782866477966,451.67645263671875,77.44929504394531
5704,203,right_finger_endpoint2,0.9945808053016663,454.5082702636719,71.9066390991211
5705,203,right_finger_thumb,0.8383030891418457,459.9374694824219,85.51950073242188
5706,203,right_insidepalm_thumbarea,0.8971154689788818,465.1020812988281,97.69385528564453
5707,203,right_palm_knukles1,0.3828343451023102,465.836669921875,73.72193908691406
5708,203,right_palm_thumbfingertohandjoint,0.010972082614898682,465.0733337402344,86.10919952392578
5709,203,right_shoulderpoint,0.009552210569381714,40.345428466796875,174.0084686279297
5710,203,right_wrist_leftside,0.9952319860458374,454.7269287109375,102.01274108886719
5711,203,right_wrist_rightside,0.9724553227424622,468.9512939453125,114.19639587402344
5712,204,left_arm_to_body,0.9999703168869019,425.7196350097656,238.43081665039062
5713,204,left_elbowinside,0.9999352097511292,436.2426452636719,178.37149047851562
5714,204,left_elbowoutside,0.9822431802749634,470.414794921875,193.626953125
5715,204,left_finger_1,0.1056947112083435,432.7049560546875,136.95074462890625
5716,204,left_finger_2,0.004879683256149292,25.985445022583008,329.1909484863281
5717,204,left_finger_endpoint,0.006604552268981934,31.30445098876953,329.0008850097656
5718,204,left_finger_endpoint2,0.017983824014663696,435.0932312011719,138.9584503173828
5719,204,left_finger_thumb,0.20641103386878967,425.3389587402344,137.50372314453125
