,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
13517,482,right_finger_thumb,0.010685831308364868,470.8423156738281,299.59967041015625
13518,482,right_insidepalm_thumbarea,0.0016356706619262695,599.4892578125,205.43228149414062
13519,482,right_palm_knukles1,0.0036644935607910156,163.44781494140625,301.30694580078125
13520,482,right_palm_thumbfingertohandjoint,0.0010623335838317871,205.6813507080078,235.9901580810547
13521,482,right_shoulderpoint,0.009417712688446045,138.205322265625,75.48108673095703
13522,482,right_wrist_leftside,0.0755033791065216,346.88671875,104.91456604003906
13523,482,right_wrist_rightside,0.005595266819000244,496.87030029296875,284.0616455078125
13524,483,left_arm_to_body,0.7415192723274231,546.340087890625,90.27987670898438
13525,483,left_elbowinside,0.1252722442150116,313.8347473144531,169.36959838867188
13526,483,left_elbowoutside,0.06058204174041748,563.0008544921875,1.5501585006713867
13527,483,left_finger_1,0.0011018812656402588,520.7529907226562,324.7542419433594
13528,483,left_finger_2,0.0010214745998382568,508.47125244140625,1.446153163909912
13529,483,left_finger_endpoint,0.0020433664321899414,525.43408203125,327.56787109375
13530,483,left_finger_endpoint2,0.005769312381744385,522.3690185546875,-2.477999210357666
13531,483,left_finger_thumb,0.0034584105014801025,513.52490234375,303.6099853515625
13532,483,left_insidepalm_thumbarea,0.003529071807861328,521.3992309570312,4.144186496734619
13533,483,left_palm_knukles1,0.003095299005508423,478.80999755859375,234.06658935546875
13534,483,left_palm_thumbfingertohandjoint,0.0010215044021606445,323.44482421875,177.62368774414062
13535,483,left_shoulderpoint,0.05435517430305481,295.8173522949219,202.85018920898438
13536,483,left_wrist_leftside,0.08198592066764832,321.30230712890625,125.19458770751953
13537,483,left_wrist_rightside,0.4718382954597473,335.5678405761719,125.0964584350586
13538,483,right_arm_to_body,0.16086077690124512,558.7069702148438,94.1753921508789
13539,483,right_elbowinside,0.5078465342521667,370.2237854003906,178.22447204589844
13540,483,right_elbowoutside,0.02474716305732727,295.5144958496094,163.41624450683594
13541,483,right_finger_1,0.002422153949737549,510.28271484375,4.2897233963012695
13542,483,right_finger_2,0.0005726218223571777,634.9098510742188,41.994346618652344
13543,483,right_finger_endpoint,0.06489908695220947,333.09283447265625,103.671875
13544,483,right_finger_endpoint2,0.0013208091259002686,545.1509399414062,333.7057189941406
13545,483,right_finger_thumb,0.006557166576385498,509.9900817871094,306.5713195800781
13546,483,right_insidepalm_thumbarea,0.0033245086669921875,599.859619140625,205.356689453125
13547,483,right_palm_knukles1,0.013996988534927368,172.81446838378906,307.95562744140625
13548,483,right_palm_thumbfingertohandjoint,0.002687394618988037,180.51768493652344,306.72296142578125
13549,483,right_shoulderpoint,0.028026431798934937,581.143798828125,35.955204010009766
13550,483,right_wrist_leftside,0.08755388855934143,329.1396179199219,162.81015014648438
13551,483,right_wrist_rightside,0.004913359880447388,498.5072937011719,301.5137939453125
13552,484,left_arm_to_body,0.15434929728507996,544.9210205078125,89.54502868652344
13553,484,left_elbowinside,0.17704206705093384,314.11004638671875,169.74887084960938
13554,484,left_elbowoutside,0.03369024395942688,563.0836181640625,1.2456846237182617
13555,484,left_finger_1,0.0014001429080963135,334.47503662109375,108.49361419677734
13556,484,left_finger_2,0.002141207456588745,519.8972778320312,-3.6543426513671875
13557,484,left_finger_endpoint,0.00466156005859375,390.9227600097656,318.1434631347656
13558,484,left_finger_endpoint2,0.015914171934127808,521.25830078125,-0.9750590324401855
13559,484,left_finger_thumb,0.006138443946838379,514.263427734375,302.411376953125
13560,484,left_insidepalm_thumbarea,0.007384002208709717,520.931884765625,4.734251499176025
13561,484,left_palm_knukles1,0.0034322738647460938,480.94146728515625,234.417236328125
13562,484,left_palm_thumbfingertohandjoint,0.0014395713806152344,330.0372619628906,121.56214904785156
13563,484,left_shoulderpoint,0.05473598837852478,295.5920104980469,204.0300750732422
13564,484,left_wrist_leftside,0.05459904670715332,321.9385681152344,123.94713592529297
13565,484,left_wrist_rightside,0.3378579616546631,335.6883239746094,125.0190200805664
13566,484,right_arm_to_body,0.12741342186927795,558.3436889648438,95.43733978271484
13567,484,right_elbowinside,0.6500928997993469,370.0835266113281,177.95765686035156
13568,484,right_elbowoutside,0.034974366426467896,297.8852844238281,163.61831665039062
13569,484,right_finger_1,0.002850949764251709,509.55596923828125,4.396327018737793
13570,484,right_finger_2,0.000706017017364502,539.5042724609375,360.44134521484375
13571,484,right_finger_endpoint,0.07023939490318298,331.64837646484375,105.12745666503906
13572,484,right_finger_endpoint2,0.0027250945568084717,330.52752685546875,119.72896575927734
13573,484,right_finger_thumb,0.0024794340133666992,537.6585083007812,327.9969787597656
13574,484,right_insidepalm_thumbarea,0.0027361810207366943,599.425537109375,205.40139770507812
13575,484,right_palm_knukles1,0.0032155215740203857,165.81642150878906,303.00689697265625
13576,484,right_palm_thumbfingertohandjoint,0.0004291534423828125,338.90484619140625,125.65531158447266
13577,484,right_shoulderpoint,0.0212954580783844,581.1646728515625,35.16805648803711
13578,484,right_wrist_leftside,0.08901259303092957,329.3845520019531,161.76651000976562
13579,484,right_wrist_rightside,0.0020259618759155273,497.9410400390625,300.4664001464844
13580,485,left_arm_to_body,0.37086763978004456,546.0711059570312,91.35521697998047
13581,485,left_elbowinside,0.18408650159835815,534.6715087890625,23.061725616455078
13582,485,left_elbowoutside,0.04600009322166443,562.2658081054688,1.4774165153503418
13583,485,left_finger_1,0.0015542209148406982,516.4341430664062,-5.430900573730469
13584,485,left_finger_2,0.0028474032878875732,520.6994018554688,-3.2364091873168945
13585,485,left_finger_endpoint,0.005125075578689575,390.4283447265625,317.6485900878906
13586,485,left_finger_endpoint2,0.01699841022491455,522.039794921875,-0.49361705780029297
13587,485,left_finger_thumb,0.0058931708335876465,514.3023681640625,303.312255859375
13588,485,left_insidepalm_thumbarea,0.01143413782119751,520.5059814453125,4.708917140960693
13589,485,left_palm_knukles1,0.001909881830215454,479.4842834472656,234.1475067138672
13590,485,left_palm_thumbfingertohandjoint,0.0021310150623321533,331.2430419921875,121.67285919189453
13591,485,left_shoulderpoint,0.05809679627418518,296.30328369140625,201.15374755859375
13592,485,left_wrist_leftside,0.04047894477844238,323.5923767089844,123.4681396484375
13593,485,left_wrist_rightside,0.3548213839530945,336.28363037109375,125.83940124511719
13594,485,right_arm_to_body,0.0706523060798645,558.0830078125,94.63585662841797
13595,485,right_elbowinside,0.576301097869873,369.90618896484375,177.88150024414062
13596,485,right_elbowoutside,0.029084622859954834,390.0732116699219,190.33937072753906
13597,485,right_finger_1,0.0056424736976623535,509.4984436035156,4.927704811096191
13598,485,right_finger_2,0.0005553662776947021,633.2277221679688,42.45888137817383
13599,485,right_finger_endpoint,0.039873987436294556,332.0745544433594,105.67782592773438
13600,485,right_finger_endpoint2,0.003341078758239746,330.88934326171875,119.91376495361328
13601,485,right_finger_thumb,0.0021888017654418945,471.0840148925781,301.0664367675781
13602,485,right_insidepalm_thumbarea,0.0010051727294921875,600.3578491210938,222.55081176757812
13603,485,right_palm_knukles1,0.003894209861755371,166.2819061279297,303.4234313964844
13604,485,right_palm_thumbfingertohandjoint,0.0006416440010070801,268.390380859375,286.017822265625
13605,485,right_shoulderpoint,0.022376060485839844,581.2366943359375,35.82811737060547
13606,485,right_wrist_leftside,0.04356706142425537,329.0435485839844,162.1112823486328
13607,485,right_wrist_rightside,0.006677865982055664,497.528564453125,298.5146484375
13608,486,left_arm_to_body,0.22834181785583496,545.5101928710938,91.93119812011719
13609,486,left_elbowinside,0.13157200813293457,318.02862548828125,167.8668670654297
13610,486,left_elbowoutside,0.05184623599052429,561.2152099609375,2.3091444969177246
13611,486,left_finger_1,0.0017008483409881592,517.0822143554688,-5.999632835388184
13612,486,left_finger_2,0.0028262734413146973,521.0521850585938,-4.134243965148926
13613,486,left_finger_endpoint,0.00902208685874939,390.9565734863281,318.59735107421875
13614,486,left_finger_endpoint2,0.012403935194015503,522.0632934570312,-1.5921978950500488
13615,486,left_finger_thumb,0.0033961236476898193,580.1240844726562,45.66642379760742
13616,486,left_insidepalm_thumbarea,0.007514655590057373,521.2950439453125,4.28939151763916
13617,486,left_palm_knukles1,0.0011260509490966797,640.6962890625,121.46102905273438
13618,486,left_palm_thumbfingertohandjoint,0.0021742582321166992,331.99468994140625,122.0112533569336
13619,486,left_shoulderpoint,0.04114130139350891,296.3839416503906,200.7886505126953
13620,486,left_wrist_leftside,0.020979315042495728,323.9528503417969,123.62577056884766
13621,486,left_wrist_rightside,0.2523641586303711,336.8111572265625,126.55838775634766
13622,486,right_arm_to_body,0.10244637727737427,510.9833068847656,284.888671875
13623,486,right_elbowinside,0.4281156659126282,369.8445739746094,176.97796630859375
13624,486,right_elbowoutside,0.028656303882598877,389.51580810546875,190.4925079345703
13625,486,right_finger_1,0.006424665451049805,509.77215576171875,4.404831409454346
13626,486,right_finger_2,0.0004767179489135742,402.78302001953125,317.0531921386719
13627,486,right_finger_endpoint,0.029277652502059937,331.7618713378906,106.6120834350586
13628,486,right_finger_endpoint2,0.004585087299346924,331.1541748046875,119.72401428222656
13629,486,right_finger_thumb,0.003237605094909668,509.54376220703125,307.2276916503906
13630,486,right_insidepalm_thumbarea,0.0009923577308654785,599.5798950195312,222.26373291015625
13631,486,right_palm_knukles1,0.001482635736465454,167.2289276123047,303.48370361328125
13632,486,right_palm_thumbfingertohandjoint,0.0004760921001434326,340.8424377441406,125.87078094482422
13633,486,right_shoulderpoint,0.010676592588424683,581.1259765625,36.443389892578125
13634,486,right_wrist_leftside,0.05134984850883484,329.33746337890625,161.9956817626953
13635,486,right_wrist_rightside,0.003841578960418701,498.1823425292969,297.96826171875
13636,487,left_arm_to_body,0.2509036064147949,547.5308227539062,92.62671661376953
13637,487,left_elbowinside,0.21940845251083374,534.5831298828125,24.264427185058594
13638,487,left_elbowoutside,0.1038367748260498,561.0888671875,2.5166101455688477
13639,487,left_finger_1,0.009114474058151245,394.0922546386719,319.00518798828125
13640,487,left_finger_2,0.002633512020111084,521.6463623046875,-4.065978050231934
13641,487,left_finger_endpoint,0.025641798973083496,391.3797912597656,319.3205261230469
13642,487,left_finger_endpoint2,0.009810984134674072,522.1085815429688,-1.7985382080078125
13643,487,left_finger_thumb,0.005546241998672485,580.616943359375,45.56172561645508
13644,487,left_insidepalm_thumbarea,0.008238494396209717,520.8956909179688,4.54692268371582
13645,487,left_palm_knukles1,0.0010502338409423828,400.9054260253906,308.7010192871094
13646,487,left_palm_thumbfingertohandjoint,0.0021401047706604004,333.0126037597656,121.8798828125
13647,487,left_shoulderpoint,0.09083977341651917,295.8622741699219,203.4526824951172
13648,487,left_wrist_leftside,0.023545295000076294,323.1436462402344,123.21868133544922
13649,487,left_wrist_rightside,0.372305691242218,336.7474060058594,125.50203704833984
13650,487,right_arm_to_body,0.11797097325325012,560.7200927734375,95.10111236572266
13651,487,right_elbowinside,0.4304463863372803,369.3370056152344,176.89544677734375
13652,487,right_elbowoutside,0.029423505067825317,388.8645324707031,189.67739868164062
13653,487,right_finger_1,0.009008437395095825,510.2197265625,4.323467254638672
13654,487,right_finger_2,0.002092301845550537,404.1153564453125,317.8544616699219
13655,487,right_finger_endpoint,0.021384090185165405,331.4452819824219,107.17523956298828
13656,487,right_finger_endpoint2,0.0076003968715667725,403.8560791015625,319.7847595214844
13657,487,right_finger_thumb,0.004420816898345947,398.8549499511719,292.2479248046875
13658,487,right_insidepalm_thumbarea,0.0012263357639312744,410.90704345703125,306.9773864746094
13659,487,right_palm_knukles1,0.0015076100826263428,134.93524169921875,293.5271911621094
13660,487,right_palm_thumbfingertohandjoint,0.0006715953350067139,574.2914428710938,4.293446063995361
13661,487,right_shoulderpoint,0.012792050838470459,581.0343627929688,35.47023391723633
13662,487,right_wrist_leftside,0.045161277055740356,328.5770568847656,161.35060119628906
13663,487,right_wrist_rightside,0.006073951721191406,398.6926574707031,302.18511962890625
13664,488,left_arm_to_body,0.08609083294868469,545.8954467773438,91.93608856201172
13665,488,left_elbowinside,0.23992758989334106,535.0574951171875,21.89665985107422
13666,488,left_elbowoutside,0.05275920033454895,519.4666137695312,12.195234298706055
13667,488,left_finger_1,0.0025109052658081055,108.50812530517578,189.6026153564453
13668,488,left_finger_2,0.0010854601860046387,73.21074676513672,247.4111328125
13669,488,left_finger_endpoint,0.010854363441467285,390.9946594238281,318.6578369140625
13670,488,left_finger_endpoint2,0.003591477870941162,522.1986694335938,-1.758939266204834
13671,488,left_finger_thumb,0.002799004316329956,76.95660400390625,243.0687713623047
13672,488,left_insidepalm_thumbarea,0.007523477077484131,519.688232421875,6.183096885681152
13673,488,left_palm_knukles1,0.0005483925342559814,640.9931030273438,121.6816177368164
13674,488,left_palm_thumbfingertohandjoint,0.006311953067779541,338.6561279296875,124.74851989746094
13675,488,left_shoulderpoint,0.06583857536315918,295.3891296386719,202.61587524414062
13676,488,left_wrist_leftside,0.028116047382354736,324.51812744140625,130.29039001464844
13677,488,left_wrist_rightside,0.23933932185173035,337.11944580078125,127.80583190917969
13678,488,right_arm_to_body,0.14461177587509155,561.0165405273438,95.03707885742188
13679,488,right_elbowinside,0.37662336230278015,369.4052734375,176.81170654296875
13680,488,right_elbowoutside,0.0454542338848114,388.9312438964844,190.19749450683594
13681,488,right_finger_1,0.008980154991149902,509.6573486328125,6.9386796951293945
13682,488,right_finger_2,0.0016507208347320557,403.5367431640625,317.3471984863281
13683,488,right_finger_endpoint,0.05056801438331604,332.4380798339844,108.39335632324219
13684,488,right_finger_endpoint2,0.007908850908279419,331.8207702636719,120.63951110839844
13685,488,right_finger_thumb,0.007865339517593384,509.561279296875,308.9747619628906
